116	331	588
116	332	588
116	333	588
116	334	588
116	335	588
116	336	588
116	337	588
116	338	588
116	339	588
116	340	588
116	341	588
116	342	588
116	343	588
116	344	588
116	345	588
116	346	588
116	347	588
116	348	588
116	349	588
116	350	588
116	351	588
116	352	588
116	353	588
116	354	588
116	355	604
116	356	604
116	357	604
116	358	604
116	359	604
116	360	604
116	361	604
116	362	604
116	363	604
116	364	604
116	365	604
116	366	604
116	367	604
116	368	604
116	369	604
116	370	604
116	371	604
116	372	604
116	373	604
116	374	604
116	375	604
116	376	604
116	377	604
116	378	604
116	379	604
116	380	604
116	381	604
116	382	604
116	383	604
116	384	604
116	385	604
116	386	604
116	387	604
116	388	604
116	389	604
116	390	604
116	391	604
116	392	604
116	393	604
116	394	604
116	395	604
116	396	604
116	397	604
116	398	604
116	399	604
117	0	547
117	1	547
117	2	547
117	3	547
117	4	547
117	5	547
117	6	547
117	7	547
117	8	547
117	9	547
117	10	547
117	11	547
117	12	547
117	13	547
117	14	547
117	15	547
117	16	547
117	17	547
117	18	547
117	19	547
117	20	547
117	21	547
117	22	547
117	23	547
117	24	547
117	25	547
117	26	547
117	27	547
117	28	547
117	29	547
117	30	547
117	31	547
117	32	547
117	33	547
117	34	547
117	35	547
117	36	547
117	37	547
117	38	547
117	39	547
117	40	547
117	41	547
117	42	591
117	43	591
117	44	591
117	45	591
117	46	591
117	47	591
117	48	591
117	49	591
117	50	591
117	51	591
117	52	591
117	53	591
117	54	591
117	55	591
117	56	591
117	57	591
117	58	591
117	59	591
117	60	591
117	61	591
117	62	591
117	63	591
117	64	591
117	65	591
117	66	591
117	67	591
117	68	591
117	69	591
117	70	591
117	71	591
117	72	591
117	73	591
117	74	591
117	75	591
117	76	591
117	77	591
117	78	591
117	79	591
117	80	591
117	81	591
117	82	591
117	83	591
117	84	591
117	85	591
117	86	591
117	87	591
117	88	591
117	89	591
117	90	591
117	91	591
117	92	591
117	93	591
117	94	591
117	95	591
117	96	591
117	97	591
117	98	591
117	99	591
117	100	591
117	101	591
117	102	591
117	103	591
117	104	591
117	105	591
117	106	591
117	107	591
117	108	591
117	109	591
117	110	591
117	111	591
117	112	591
117	113	591
117	114	553
117	115	553
117	116	553
117	117	553
117	118	553
117	119	553
117	120	553
117	121	553
117	122	553
117	123	553
117	124	553
117	125	553
117	126	553
117	127	553
117	128	553
117	129	553
117	130	553
117	131	553
117	132	553
117	133	553
117	134	553
117	135	553
117	136	553
117	137	553
117	138	553
117	139	553
117	140	553
117	141	553
117	142	553
117	143	553
117	144	553
117	145	553
117	146	553
117	147	553
117	148	553
117	149	553
117	150	553
117	151	553
117	152	553
117	153	553
117	154	553
117	155	553
117	156	553
117	157	553
117	158	553
117	159	553
117	160	553
117	161	553
117	162	553
117	163	553
117	164	553
117	165	553
117	166	553
117	167	553
117	168	553
117	169	553
117	170	553
117	171	553
117	172	553
117	173	587
117	174	587
117	175	587
117	176	587
117	177	587
117	178	587
117	179	587
117	180	587
117	181	587
117	182	587
117	183	587
117	184	587
117	185	587
117	186	599
117	187	599
117	188	599
117	189	599
117	190	599
117	191	599
117	192	599
117	193	599
117	194	599
117	195	599
117	196	599
117	197	599
117	198	599
117	199	599
117	200	599
117	201	599
117	202	599
117	203	599
117	204	599
117	205	599
117	206	599
117	207	599
117	208	599
117	209	599
117	210	599
117	211	599
117	212	599
117	213	599
117	214	599
117	215	599
117	216	599
117	217	599
117	218	599
117	219	599
117	220	599
117	221	599
117	222	613
117	223	613
117	224	613
117	225	613
117	226	613
117	227	613
117	228	613
117	229	613
117	230	613
117	231	613
117	232	613
117	233	613
117	234	613
117	235	613
117	236	613
117	237	613
117	238	613
117	239	613
117	240	613
117	241	613
117	242	613
117	243	613
117	244	613
117	245	613
117	246	613
117	247	613
117	248	613
117	249	613
117	250	613
117	251	613
117	252	613
117	253	613
117	254	613
117	255	613
117	256	613
117	257	613
117	258	613
117	259	613
117	260	613
117	261	613
117	262	613
117	263	613
117	264	613
117	265	613
117	266	613
117	267	613
117	268	613
117	269	613
117	270	613
117	271	613
117	272	613
117	273	613
117	274	613
117	275	613
117	276	613
117	277	613
117	278	613
117	279	613
117	280	613
117	281	613
117	282	613
117	283	613
117	284	613
117	285	613
117	286	613
117	287	613
117	288	613
117	289	613
117	290	613
117	291	613
117	292	613
117	293	613
117	294	613
117	295	607
117	296	607
117	297	607
117	298	607
117	299	607
117	300	607
117	301	607
117	302	607
117	303	588
117	304	588
117	305	588
117	306	588
117	307	588
117	308	588
117	309	588
117	310	588
117	311	588
117	312	588
117	313	588
117	314	588
117	315	588
117	316	588
117	317	588
117	318	588
117	319	588
117	320	588
117	321	588
117	322	588
117	323	588
117	324	588
117	325	588
117	326	588
117	327	588
117	328	588
117	329	588
117	330	588
117	331	588
117	332	588
117	333	588
117	334	588
117	335	588
117	336	588
117	337	588
117	338	588
117	339	588
117	340	588
117	341	588
117	342	588
117	343	588
117	344	588
117	345	588
117	346	588
117	347	588
117	348	588
117	349	588
117	350	588
117	351	588
117	352	588
117	353	588
117	354	588
117	355	604
117	356	604
117	357	604
117	358	604
117	359	604
117	360	604
117	361	604
117	362	604
117	363	604
117	364	604
117	365	604
117	366	604
117	367	604
117	368	604
117	369	604
117	370	604
117	371	604
117	372	604
117	373	604
117	374	604
117	375	604
117	376	604
117	377	604
117	378	604
117	379	604
117	380	604
117	381	604
117	382	604
117	383	604
117	384	604
117	385	604
117	386	604
117	387	604
117	388	604
117	389	604
117	390	604
117	391	604
117	392	604
117	393	604
117	394	604
117	395	604
117	396	604
117	397	604
117	398	604
117	399	604
118	0	547
118	1	547
118	2	547
118	3	547
118	4	547
118	5	547
118	6	547
118	7	547
118	8	547
118	9	547
118	10	547
118	11	547
118	12	547
118	13	547
118	14	547
118	15	547
118	16	547
118	17	547
118	18	547
118	19	547
118	20	547
118	21	547
118	22	547
118	23	547
118	24	547
118	25	547
118	26	547
118	27	547
118	28	547
118	29	547
118	30	547
118	31	547
118	32	547
118	33	547
118	34	547
118	35	547
118	36	547
118	37	547
118	38	547
118	39	547
118	40	547
118	41	547
118	42	591
118	43	591
118	44	591
118	45	591
118	46	591
118	47	591
118	48	591
118	49	591
118	50	591
118	51	591
118	52	591
118	53	591
118	54	591
118	55	591
118	56	591
118	57	591
118	58	591
118	59	591
118	60	591
118	61	591
118	62	591
118	63	591
118	64	591
118	65	591
118	66	591
118	67	591
118	68	591
118	69	591
118	70	591
118	71	591
118	72	591
118	73	591
118	74	591
118	75	591
118	76	591
118	77	591
118	78	591
118	79	591
118	80	591
118	81	591
118	82	591
118	83	591
118	84	591
118	85	591
118	86	591
118	87	591
118	88	591
118	89	591
118	90	591
118	91	591
118	92	591
118	93	591
118	94	591
118	95	591
118	96	591
118	97	591
118	98	591
118	99	591
118	100	591
118	101	591
118	102	591
118	103	591
118	104	591
118	105	591
118	106	591
118	107	591
118	108	591
118	109	591
118	110	591
118	111	591
118	112	591
118	113	591
118	114	553
118	115	553
118	116	553
118	117	553
118	118	553
118	119	553
118	120	553
118	121	553
118	122	553
118	123	553
118	124	553
118	125	553
118	126	553
118	127	553
118	128	553
118	129	553
118	130	553
118	131	553
118	132	553
118	133	553
118	134	553
118	135	553
118	136	553
118	137	553
118	138	553
118	139	553
118	140	553
118	141	553
118	142	553
118	143	553
118	144	553
118	145	553
118	146	553
118	147	553
118	148	553
118	149	553
118	150	553
118	151	553
118	152	553
118	153	553
118	154	553
118	155	553
118	156	553
118	157	553
118	158	553
118	159	553
118	160	553
118	161	553
118	162	553
118	163	553
118	164	553
118	165	553
118	166	553
118	167	553
118	168	553
118	169	553
118	170	553
118	171	553
118	172	553
118	173	587
118	174	587
118	175	587
118	176	587
118	177	587
118	178	587
118	179	587
118	180	587
118	181	587
118	182	587
118	183	587
118	184	587
118	185	587
118	186	599
118	187	599
118	188	599
118	189	599
118	190	599
118	191	599
118	192	599
118	193	599
118	194	599
118	195	599
118	196	599
118	197	599
118	198	599
118	199	599
118	200	599
118	201	599
118	202	599
118	203	599
118	204	599
118	205	599
118	206	599
118	207	599
118	208	599
118	209	599
118	210	599
118	211	599
118	212	599
118	213	599
118	214	599
118	215	599
118	216	599
118	217	599
118	218	599
118	219	599
118	220	599
118	221	599
118	222	613
118	223	613
118	224	613
118	225	613
118	226	613
118	227	613
118	228	613
118	229	613
118	230	613
118	231	613
118	232	613
118	233	613
118	234	613
118	235	613
118	236	613
118	237	613
118	238	613
118	239	613
118	240	613
118	241	613
118	242	613
118	243	613
118	244	613
118	245	613
118	246	613
118	247	613
118	248	613
118	249	613
118	250	613
118	251	613
118	252	613
118	253	613
118	254	613
118	255	613
118	256	613
118	257	613
118	258	613
118	259	613
118	260	613
118	261	613
118	262	613
118	263	613
118	264	613
118	265	613
118	266	613
118	267	613
118	268	613
118	269	613
118	270	613
118	271	613
118	272	613
118	273	613
118	274	613
118	275	613
118	276	613
118	277	613
118	278	613
118	279	613
118	280	613
118	281	613
118	282	613
118	283	613
118	284	613
118	285	613
118	286	613
118	287	613
118	288	613
118	289	613
118	290	613
118	291	613
118	292	613
118	293	613
118	294	613
118	295	607
118	296	607
118	297	607
118	298	607
118	299	607
118	300	607
118	301	607
118	302	607
118	303	588
118	304	588
118	305	588
118	306	588
118	307	588
118	308	588
118	309	588
118	310	588
118	311	588
118	312	588
118	313	588
118	314	588
118	315	588
118	316	588
118	317	588
118	318	588
118	319	588
118	320	588
118	321	588
118	322	588
118	323	588
118	324	588
118	325	588
118	326	588
118	327	588
118	328	588
118	329	588
118	330	588
118	331	588
118	332	588
118	333	588
118	334	588
118	335	588
118	336	588
118	337	588
118	338	588
118	339	588
118	340	588
118	341	588
118	342	588
118	343	588
118	344	588
118	345	588
118	346	588
118	347	588
118	348	588
118	349	588
118	350	588
118	351	588
118	352	588
118	353	588
118	354	588
118	355	604
118	356	604
118	357	604
118	358	604
118	359	604
118	360	604
118	361	604
118	362	604
118	363	604
118	364	604
118	365	604
118	366	604
118	367	604
118	368	604
118	369	604
118	370	604
118	371	604
118	372	604
118	373	604
118	374	604
118	375	604
118	376	604
118	377	604
118	378	604
118	379	604
118	380	604
118	381	604
118	382	604
118	383	604
118	384	604
118	385	604
118	386	604
118	387	604
118	388	604
118	389	604
118	390	604
118	391	604
118	392	604
118	393	604
118	394	604
118	395	604
118	396	604
118	397	604
118	398	604
118	399	604
119	0	547
119	1	547
119	2	547
119	3	547
119	4	547
119	5	547
119	6	547
119	7	547
119	8	547
119	9	547
119	10	547
119	11	547
119	12	547
119	13	547
119	14	547
119	15	547
119	16	547
119	17	547
119	18	547
119	19	547
119	20	547
119	21	547
119	22	547
119	23	547
119	24	547
119	25	547
119	26	547
119	27	547
119	28	547
119	29	547
119	30	547
119	31	547
119	32	547
119	33	547
119	34	547
119	35	547
119	36	547
119	37	547
119	38	547
119	39	547
119	40	547
119	41	547
119	42	591
119	43	591
119	44	591
119	45	591
119	46	591
119	47	591
119	48	591
119	49	591
119	50	591
119	51	591
119	52	591
119	53	591
119	54	591
119	55	591
119	56	591
119	57	591
119	58	591
119	59	591
119	60	591
119	61	591
119	62	591
119	63	591
119	64	591
119	65	591
119	66	591
119	67	591
119	68	591
119	69	591
119	70	591
119	71	591
119	72	591
119	73	591
119	74	591
119	75	591
119	76	591
119	77	591
119	78	591
119	79	591
119	80	591
119	81	591
119	82	591
119	83	591
119	84	591
119	85	591
119	86	591
119	87	591
119	88	591
119	89	591
119	90	591
119	91	591
119	92	591
119	93	591
119	94	591
119	95	591
119	96	591
119	97	591
119	98	591
119	99	591
119	100	591
119	101	591
119	102	591
119	103	591
119	104	591
119	105	591
119	106	591
119	107	591
119	108	591
119	109	591
119	110	591
119	111	591
119	112	591
119	113	591
119	114	553
119	115	553
119	116	553
119	117	553
119	118	553
119	119	553
119	120	553
119	121	553
119	122	553
119	123	553
119	124	553
119	125	553
119	126	553
119	127	553
119	128	553
119	129	553
119	130	553
119	131	553
119	132	553
119	133	553
119	134	553
119	135	553
119	136	553
119	137	553
119	138	553
119	139	553
119	140	553
119	141	553
119	142	553
119	143	553
119	144	553
119	145	553
119	146	553
119	147	553
119	148	553
119	149	553
119	150	553
119	151	553
119	152	553
119	153	553
119	154	553
119	155	553
119	156	553
119	157	553
119	158	553
119	159	553
119	160	553
119	161	553
119	162	553
119	163	553
119	164	553
119	165	553
119	166	553
119	167	553
119	168	553
119	169	553
119	170	553
119	171	553
119	172	553
119	173	587
119	174	587
119	175	587
119	176	587
119	177	587
119	178	587
119	179	587
119	180	587
119	181	587
119	182	587
119	183	587
119	184	587
119	185	587
119	186	599
119	187	599
119	188	599
119	189	599
119	190	599
119	191	599
119	192	599
119	193	599
119	194	599
119	195	599
119	196	599
119	197	599
119	198	599
119	199	599
119	200	599
119	201	599
119	202	599
119	203	599
119	204	599
119	205	599
119	206	599
119	207	599
119	208	599
119	209	599
119	210	599
119	211	599
119	212	599
119	213	599
119	214	599
119	215	599
119	216	599
119	217	599
119	218	599
119	219	599
119	220	599
119	221	599
119	222	613
119	223	613
119	224	613
119	225	613
119	226	613
119	227	613
119	228	613
119	229	613
119	230	613
119	231	613
119	232	613
119	233	613
119	234	613
119	235	613
119	236	613
119	237	613
119	238	613
119	239	613
119	240	613
119	241	613
119	242	613
119	243	613
119	244	613
119	245	613
119	246	613
119	247	613
119	248	613
119	249	613
119	250	613
119	251	613
119	252	613
119	253	613
119	254	613
119	255	613
119	256	613
119	257	613
119	258	613
119	259	613
119	260	613
119	261	613
119	262	613
119	263	613
119	264	613
119	265	613
119	266	613
119	267	613
119	268	613
119	269	613
119	270	613
119	271	613
119	272	613
119	273	613
119	274	613
119	275	613
119	276	613
119	277	613
119	278	613
119	279	613
119	280	613
119	281	613
119	282	613
119	283	613
119	284	613
119	285	613
119	286	613
119	287	613
119	288	613
119	289	613
119	290	613
119	291	613
119	292	613
119	293	613
119	294	613
119	295	607
119	296	607
119	297	607
119	298	607
119	299	607
119	300	607
119	301	607
119	302	607
119	303	588
119	304	588
119	305	588
119	306	588
119	307	588
119	308	588
119	309	588
119	310	588
119	311	588
119	312	588
119	313	588
119	314	588
119	315	588
119	316	588
119	317	588
119	318	588
119	319	588
119	320	588
119	321	588
119	322	588
119	323	588
119	324	588
119	325	588
119	326	588
119	327	588
119	328	588
119	329	588
119	330	588
119	331	588
119	332	588
119	333	588
119	334	588
119	335	588
119	336	588
119	337	588
119	338	588
119	339	588
119	340	588
119	341	588
119	342	588
119	343	588
119	344	588
119	345	588
119	346	588
119	347	588
119	348	588
119	349	588
119	350	588
119	351	588
119	352	588
119	353	588
119	354	588
119	355	604
119	356	604
119	357	604
119	358	604
119	359	604
119	360	604
119	361	604
119	362	604
119	363	604
119	364	604
119	365	604
119	366	604
119	367	604
119	368	604
119	369	604
119	370	604
119	371	604
119	372	604
119	373	604
119	374	604
119	375	604
119	376	604
119	377	604
119	378	604
119	379	604
119	380	604
119	381	604
119	382	604
119	383	604
119	384	604
119	385	604
119	386	604
119	387	604
119	388	604
119	389	604
119	390	604
119	391	604
119	392	604
119	393	604
119	394	604
119	395	604
119	396	604
119	397	604
119	398	604
119	399	604
120	0	603
120	1	603
120	2	603
120	3	603
120	4	603
120	5	603
120	6	603
120	7	603
120	8	603
120	9	603
120	10	603
120	11	603
120	12	603
120	13	603
120	14	603
120	15	603
120	16	603
120	17	603
120	18	603
120	19	603
120	20	603
120	21	603
120	22	603
120	23	603
120	24	603
120	25	603
120	26	603
120	27	603
120	28	603
120	29	603
120	30	603
120	31	603
120	32	603
120	33	603
120	34	603
120	35	603
120	36	603
120	37	603
120	38	603
120	39	603
120	40	603
120	41	603
120	42	603
120	43	603
120	44	603
120	45	603
120	46	603
120	47	603
120	48	603
120	49	603
120	50	603
120	51	603
120	52	603
120	53	603
120	54	603
120	55	603
120	56	603
120	57	603
120	58	603
120	59	603
120	60	603
120	61	603
120	62	603
120	63	603
120	64	603
120	65	603
120	66	603
120	67	603
120	68	603
120	69	603
120	70	603
120	71	603
120	72	603
120	73	603
120	74	603
120	75	603
120	76	603
120	77	603
120	78	603
120	79	532
120	80	532
120	81	532
120	82	532
120	83	532
120	84	532
120	85	532
120	86	532
120	87	532
120	88	532
120	89	532
120	90	532
120	91	532
120	92	532
120	93	532
120	94	532
120	95	532
120	96	532
120	97	532
120	98	532
120	99	532
120	100	532
120	101	532
120	102	532
120	103	532
120	104	532
120	105	532
120	106	532
120	107	532
120	108	532
120	109	532
120	110	532
120	111	532
120	112	532
120	113	532
120	114	553
120	115	553
120	116	553
120	117	553
120	118	553
120	119	553
120	120	553
120	121	553
120	122	553
120	123	553
120	124	553
120	125	553
120	126	553
120	127	553
120	128	553
120	129	553
120	130	553
120	131	553
120	132	553
120	133	553
120	134	553
120	135	553
120	136	553
120	137	553
120	138	553
120	139	553
120	140	553
120	141	553
120	142	553
120	143	553
120	144	553
120	145	553
120	146	553
120	147	553
120	148	553
120	149	553
120	150	553
120	151	553
120	152	553
120	153	553
120	154	553
120	155	553
120	156	553
120	157	553
120	158	553
120	159	553
120	160	553
120	161	553
120	162	553
120	163	553
120	164	553
120	165	553
120	166	553
120	167	553
120	168	553
120	169	553
120	170	553
120	171	553
120	172	553
120	173	587
120	174	587
120	175	587
120	176	587
120	177	587
120	178	587
120	179	587
120	180	587
120	181	587
120	182	587
120	183	587
120	184	587
120	185	587
120	186	599
120	187	599
120	188	599
120	189	599
120	190	599
120	191	599
120	192	599
120	193	599
120	194	599
120	195	599
120	196	599
120	197	599
120	198	599
120	199	599
120	200	599
120	201	599
120	202	599
120	203	599
120	204	599
120	205	599
120	206	599
120	207	599
120	208	599
120	209	599
120	210	599
120	211	599
120	212	599
120	213	599
120	214	599
120	215	599
120	216	599
120	217	599
120	218	599
120	219	599
120	220	599
120	221	599
120	222	613
120	223	613
120	224	613
120	225	613
120	226	613
120	227	613
120	228	613
120	229	613
120	230	613
120	231	613
120	232	613
120	233	613
120	234	613
120	235	613
120	236	613
120	237	613
120	238	613
120	239	613
